# ../aglu-data/level1//L161.ag_irrProd_Mt_R_C_Y_GLU.csv
# Written by LB161.ag_R_C_Y_GLU_irr.R
# Tue Mar 28 06:38:16 2017
# " GLU-wise irrigated production by GCAM region / commodity "
# " Unit = Mt "
"GCAM_region_ID","GCAM_commodity","GLU","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010"
1,"Corn","GLU023",0.111280519495396,0.111337540062102,0.118599966592683,0.121380311147075,0.125348899880282,0.132156263149264,0.145902619474934,0.149251241761257,0.157034112178069,0.164388776457305,0.151222985697258,0.150122573678399,0.159642058691014,0.160070449513964,0.155421246292818,0.158644226301288,0.158114381145367,0.154209209732825,0.151156807605517,0.161175770626905,0.167226119889967,0.178062835382421,0.175863714721104,0.183357152792048,0.18226690514216,0.196901751940899,0.194237245823932,0.204951213110072,0.206147773302605,0.205157120452546,0.206610369291712,0.216681002008965,0.221759776738154,0.226100144137541,0.243339481313524,0.2517283630033,0.257186891403435,0.262745636394178,0.270390197318647,0.268049532835253
1,"Corn","GLU027",0.000136940532773615,0.000137010701629935,0.000145947760540486,0.000149369220705294,0.000154252920547362,0.000162629983820115,0.000179546092474794,0.000183666868707921,0.000193244379904123,0.000202294945531751,0.000186093274212797,0.000184739119785622,0.000196453689013634,0.000196980861853913,0.000191259605618199,0.000195225767903205,0.000194573746522749,0.000189768087309162,0.000186011836211051,0.000198341057356041,0.000205786547863338,0.000219122085833344,0.000216415873134483,0.000225637212200785,0.00022429556592965,0.000242305040784434,0.000239026130074,0.000252210615507174,0.000253683088775669,0.000252464002724527,0.000254252354101662,0.000266645159382601,0.000272895041396146,0.00027823624780676,0.000299450778690045,0.00030977404041799,0.00031649124294961,0.000323331770869832,0.000332739079988842,0.000329858685083662
1,"Corn","GLU096",0.0130165755826569,0.0130232453261094,0.0138727374409688,0.0141979566725304,0.0146621658210546,0.015458428805008,0.0170663516194466,0.0174580427733461,0.0183684116455426,0.0192286928871277,0.0176886793132273,0.0175599631975901,0.018673465333782,0.0187235745671963,0.018179753371882,0.0185567480432932,0.0184947716115653,0.0180379804401628,0.0176809384064004,0.0188528649036805,0.0195605793252273,0.0208281590140615,0.0205709260281515,0.0214474397564006,0.0213199125755163,0.023031762864859,0.0227200933523582,0.0239733150806763,0.0241132777287295,0.0239974002350097,0.0241673879690819,0.02534535831397,0.0259394268484227,0.0264471232589607,0.0284636229694548,0.0294448774878923,0.0300833661273471,0.0307335771853546,0.0316277678803728,0.0313539783950263
1,"Corn","GLU101",0.000323070387995147,0.000323235930506028,0.000344320258361975,0.000352392174255437,0.000363913809018149,0.000383676994007814,0.000423585512513946,0.000433307256321371,0.000455902540533532,0.000477254653671045,0.000439031637204201,0.00043583691328038,0.000463473949218792,0.000464717656473322,0.000451220056935371,0.00046057703519678,0.000459038785008187,0.00044770126385751,0.000438839508502138,0.000467926632513658,0.000485492049109367,0.000516953277854666,0.000510568775261386,0.000532323777448429,0.000529158562792193,0.000571646553097755,0.000563910940171722,0.000595015805459882,0.000598489667438727,0.000595613597106847,0.000599832679372563,0.000629069811209051,0.000643814545774805,0.000656415530979762,0.000706464896093074,0.000730819556501298,0.000746666794599312,0.000762804982209047,0.000784998725328866,0.000778203291714379
1,"Corn","GLU217",0.580745563764639,0.581043140027835,0.618943951498938,0.633453883453084,0.654164968480974,0.689690917113508,0.761429757750315,0.778905390918846,0.819522270570505,0.857904448084705,0.789195435833308,0.783452657122683,0.833132499699521,0.835368165664365,0.811105121620681,0.827925058753506,0.825159927666966,0.804779801982273,0.788850068707316,0.841136563725287,0.872711843115452,0.929265986433258,0.917789318512994,0.956895722192445,0.951205988814593,1.02758164192336,1.01367624218161,1.06958979290872,1.0758343452054,1.07066437250478,1.07824851948953,1.13080466589653,1.15730953760912,1.1799608437293,1.26992868924794,1.31370819215082,1.34219490453711,1.37120462257322,1.41109969912341,1.39888434893312
1,"Corn","GLU218",1.49909522026532,1.49986336242887,1.59769781673309,1.63515272124898,1.68861484047819,1.78031899305955,1.96550052489748,2.01061087922241,2.11545639840845,2.21453341671905,2.0371728680004,2.02234886820894,2.15058887415525,2.15635986298602,2.09372896983001,2.13714675712661,2.130009044755,2.07740124039352,2.03628136190872,2.17124999474297,2.25275617122669,2.39874100731281,2.36911595445435,2.47006243858693,2.45537536623802,2.65252603541883,2.61663162728318,2.76096288329781,2.77708212567305,2.76373672650344,2.78331390316049,2.91897859487778,2.98739638224843,3.04586684996479,3.27810343619072,3.39111272570103,3.4646462953809,3.53952991458112,3.6425122226694,3.61098038803015
1,"Corn","GLU219",1.13979350303293,1.14037753761298,1.21476312291888,1.24324087152806,1.28388924084581,1.35361382931784,1.49441122765334,1.52870957513921,1.60842581996135,1.68375615271387,1.54890521169887,1.53763421408453,1.63513777732092,1.6395255810351,1.59190600080874,1.62491745412255,1.61949050186648,1.57949168604114,1.5482273809397,1.6508468601683,1.71281771375875,1.8238130431167,1.8012884947634,1.87804022154695,1.86687333273591,2.01677111695479,1.98947984643697,2.09921792422296,2.11147372190993,2.1013269353261,2.11621187289362,2.21936058027391,2.27138005741102,2.31583637901187,2.492410721034,2.57833405147022,2.63424316507615,2.69117874961688,2.76947835600585,2.74550404151621
1,"Corn","GLU220",0.0449353803071565,0.0449584053690621,0.047890993207295,0.0490137039971354,0.0506162310595364,0.0533650630992114,0.0589158796494276,0.0602680625528076,0.0634108070659228,0.0663806407611421,0.0610642581855589,0.060619908781133,0.0644639030517369,0.0646368884460958,0.0627595273786351,0.064060975584122,0.0638470226506422,0.0622701036770167,0.0610375352898187,0.0650832201562346,0.0675263678550378,0.0719022634218629,0.0710142524410937,0.0740401233756731,0.0735998783714362,0.0795094698221262,0.0784335349124078,0.0827598644153994,0.083243038717206,0.0828430103674858,0.0834298362518813,0.0874963854838172,0.089547208709529,0.0912998610214398,0.0982611528608275,0.101648606395293,0.103852775199408,0.106097411738869,0.109184306497987,0.108239139731965
1,"Corn","GLU221",0.0826049413695223,0.0826472684595734,0.0880382598072003,0.0901021448424612,0.0930480786061868,0.0981012707216179,0.108305365413803,0.110791090218869,0.116568413665799,0.122027874264417,0.112254740756875,0.111437890955021,0.118504325447786,0.118822325390395,0.115371162857732,0.117763621806001,0.117370311024938,0.114471452742881,0.112205615919815,0.119642819275066,0.124134070290128,0.132178301678978,0.13054586651318,0.136108340657921,0.135299035996102,0.146162668438183,0.144184771744593,0.152137885582664,0.153026107393611,0.152290733215204,0.153369498264998,0.160845056690992,0.164615095603786,0.167837005387945,0.180633984078636,0.186861157381582,0.190913092262024,0.19503941918906,0.200714073745176,0.19897656880457
1,"Corn","GLU222",0.0320088284333954,0.0320252298803435,0.0341142007611554,0.0349139415624278,0.0360554699850124,0.0380135460611187,0.0419675603235244,0.0429307610412886,0.0451694328683139,0.0472849350978755,0.0434979152354658,0.0431813917354191,0.0459195849423234,0.0460428076628538,0.0447055066785265,0.0456325675388024,0.0454801624029436,0.0443568753953537,0.0434788797098033,0.0463607432191251,0.0481010711076148,0.0512181536711433,0.0505855966317655,0.0527410158792382,0.0524274160673983,0.0566369965263506,0.0558705755971125,0.058952350756486,0.059296530403442,0.0590115781291503,0.0594295919286438,0.062326317755626,0.0637871810738025,0.0650356482453692,0.0699943866523581,0.0724073721054606,0.0739774681101433,0.0755763905048313,0.0777752788654315,0.0771020080341231
